"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"THRA",341.241163374616,-0.294726547851845,0.306334353453065,-0.962107398434505,0.335995658094814,0.589414356874502
"THRAP3",2876.0492679893,-0.104624843267434,0.092793079429354,-1.12750696399819,0.259528197799604,0.508601152922089
"THRB",674.850400279834,0.281615413129043,0.174966587210737,1.60953824166356,0.107498700019413,0.301880917145998
"THRSP",810.30253460556,-0.390675728810183,0.467607419210027,-0.835478037260802,0.403448607801423,0.649976171952546
"THTPA",552.048654016952,-0.0835222116452276,0.218552058994519,-0.382161632470927,0.702341478689572,0.852918581180713
"THUMPD1",1128.00421287431,0.682595265797025,0.137040885511912,4.98096070561141,6.32693872013967e-07,2.61699842038149e-05
"THUMPD3",1004.36489314128,0.00619732474564672,0.157087092635791,0.039451521074461,0.968530403977471,0.984809156479722
"THYN1",434.504077993421,-0.300561981019286,0.162052219909637,-1.85472300957608,0.0636357912250847,0.218330667964768
"TIA1",419.194167879661,-0.383020727561188,0.147017597370694,-2.6052713036483,0.00918015363081256,0.0589452030605171
"TICAM1",678.534947438982,-0.296298008553525,0.144306590089573,-2.05325348183759,0.0400479998908692,0.16465412067938
"TIE1",413.827470539349,-0.249183553528391,0.346496426030164,-0.719151872310217,0.472047349324504,0.700470061328686
"TIFA",701.987023890061,0.172403539307909,0.359429958590873,0.479658234343649,0.63147043057794,0.811160846328126
"TIGAR",670.117732038645,0.417224522148267,0.3022901466634,1.38021211327423,0.16752134543775,0.392250480510244
"TIGD2",341.798566614794,0.0193855053427151,0.128083489770343,0.151350540006942,0.879699203266561,0.945514706671687
"TIMELESS",234.298854636619,-0.366756031364827,0.267125910689082,-1.37297063552816,0.169761475641828,0.394793096988173
"TIMM10",409.050549645826,-0.305056550506814,0.211617136983258,-1.44154937003495,0.149429540214917,0.368109944911705
"TIMM10B",345.189113476917,-0.324006885184341,0.210058936003218,-1.54245704252914,0.122962569116957,0.328622073282148
"TIMM13",1196.64662835424,0.0548523465763675,0.151536019119038,0.361975633880671,0.717370238871137,0.86152242191506
"TIMM17A",1132.4588757755,0.220796034448197,0.226152516011587,0.976314738133993,0.328908518611043,0.583363274034305
"TIMM17B",619.368294992316,0.131948180141992,0.184788793181295,0.714048605818526,0.475197124229053,0.703149421924953
"TIMM21",446.207869197576,0.175996014847929,0.219576384996966,0.801525240751005,0.422827637708229,0.667058041890949
"TIMM22",392.940104473507,-0.0887678899696792,0.126470513444254,-0.701886056695787,0.482750225085023,0.708315088546628
"TIMM44",1268.5248596974,-0.0708102337268882,0.174179518264474,-0.406535937361877,0.684348857143305,0.84171524872806
"TIMM50",847.337070166011,0.118216599709195,0.158080027116093,0.747827552068784,0.454564181005803,0.688778201002659
"TIMM8A",318.566671013793,0.944930508913868,0.331114824475664,2.85378496843266,0.00432017622543936,0.0341201839900819
"TIMM9",424.685535415931,-0.287826262104019,0.302575774320227,-0.951253492619018,0.341475709558233,0.594340878715255
"TIMMDC1",571.407350194132,0.268105806996336,0.199274697175566,1.34540817673469,0.178493456147167,0.40761390327208
"TIMP1",93.8697966932036,-1.03266083580888,0.449494730413138,-2.29738140613962,0.0215970215362565,0.109422170043464
"TIMP2",641.811097380411,-1.73380327219283,0.35005219706199,-4.95298497408315,7.3083620178361e-07,2.94087164817269e-05
"TIMP3",1642.13775173191,-0.812184828654953,0.343389153831995,-2.36520233557615,0.0180202227725348,0.0962485532229142
"TINAG",245.180909174438,-0.704645874090258,0.424603228713403,-1.6595396041274,0.0970071070293211,0.28424520685725
"TINAGL1",550.577490044786,-0.870845018066042,0.261268778723602,-3.33313847265047,0.000858721920713546,0.0100218032032881
"TIPARP",358.555987478531,-0.136571946887369,0.247782019006472,-0.551177795043319,0.581511800214391,0.777417985464007
"TIPIN",202.046038410666,0.234622747786477,0.283129717228732,0.828675810094965,0.407287877376634,0.652732220852479
"TIPRL",644.219797356053,0.334114157586789,0.121964662295117,2.73943412214216,0.00615450475307986,0.0440321888730001
"TIRAP",780.329555204985,-0.0831189943548575,0.157081187352812,-0.529146715501763,0.59670367689904,0.788951204083134
"TJAP1",302.188177913438,-0.663391981036994,0.152484801951326,-4.35054492347868,1.35799628817021e-05,0.000345047456877075
"TJP1",1821.59915361268,-0.251575641615021,0.163746992363103,-1.53636801497496,0.124448146766898,0.330264807280819
"TJP2",1830.39580630973,-0.0244160847960347,0.192492720502916,-0.126841600722583,0.899065769020358,0.956043511168007
"TJP3",1019.64516589906,-0.718170770211054,0.249382143668744,-2.87980029221742,0.00397927143901208,0.032199873436883
"TK1",354.494394516625,-0.346647946086923,0.352790844634335,-0.982587704185522,0.32581039844159,0.579486374668212
"TKFC",9585.69292754329,-0.349347339710811,0.283569049338181,-1.23196569063566,0.217961900655123,0.45914977789351
"TKT",9650.26397847203,-0.730040016554101,0.294679837996031,-2.47740063086343,0.0132343255105797,0.0762753446309692
"TLCD1",576.71176031055,0.253794464549805,0.272755468911011,0.930483504375152,0.352120801021629,0.603349507660112
"TLDC1",231.58366401897,-0.0950005601234929,0.204906444229912,-0.463628952620441,0.642913607390415,0.817912054725833
"TLE1",1267.82117088338,1.10285675154878,0.248634888253639,4.43564762489698,9.17958990256369e-06,0.000253279879073144
"TLE2",142.860679479638,0.190523792317399,0.291687106594482,0.653178656203937,0.513641108537256,0.732255591250692
"TLE3",660.031186252366,-0.219414594109436,0.335344304137369,-0.654296469039043,0.512920820310826,0.732153388848446
"TLE4",343.920643446013,-0.185989472404798,0.199971187757488,-0.93008135067115,0.352328965871399,0.603427015240642
"TLE6",100.479392866397,0.129181592543506,0.396716531002608,0.325626946316126,0.744706622223328,0.876299575285628
"TLK1",1504.72283904349,-0.0273928787793408,0.12803423232102,-0.213949646768364,0.830586323958782,0.921112879282385
"TLK2",815.13784898071,0.047371536230693,0.0736509532806974,0.643189722883169,0.520101001039284,0.736623379876152
"TLN1",4051.20075352282,-0.222098315149251,0.163745942894082,-1.35635919415062,0.174984909924845,0.402623752642082
"TLR1",132.404053586494,0.228478801350393,0.413020042850609,0.553190590397171,0.58013290953844,0.776742240970393
"TLR2",447.53603477636,-0.764627928475101,0.306122483887756,-2.49778428152132,0.0124972216780819,0.073503830941258
"TLR3",390.297368370571,-0.510353072816095,0.21752597815298,-2.34617068338006,0.0189674193144811,0.0995733529891854
"TM2D1",351.891629947067,0.180744966231389,0.165544406126102,1.09182164750229,0.27491150212145,0.525196130690881
"TM2D2",904.67043590525,0.327197560703192,0.162876616260212,2.00886762149123,0.044551174522308,0.175185507476803
"TM2D3",489.585759766691,0.0670600691136031,0.125525109256845,0.534236293524249,0.593178061969852,0.787935651128408
"TM4SF1",273.852807799619,-0.0934665423720232,0.345765354761269,-0.27031783573735,0.78691574501835,0.89833654947987
"TM4SF4",8737.32528542396,-0.61927534083874,0.222912733861553,-2.77810661648141,0.00546766744846913,0.0404862336546511
"TM6SF1",130.816613579227,-0.489452524552829,0.364563772887388,-1.34257038398607,0.179411125508438,0.408788915999625
"TM6SF2",578.104375330551,0.505996240390149,0.285094494441539,1.7748369409284,0.075924814830895,0.244402190107429
"TM7SF2",866.510323713967,0.43372476911363,0.325810289288423,1.33121875942253,0.183117040514559,0.413104982571276
"TM7SF3",2240.53674625414,0.431043536846408,0.200889523187236,2.14567454791886,0.0318989531906879,0.141602404367781
"TM9SF1",1491.78944527377,-0.123321625478909,0.138733064756981,-0.888913004948979,0.374049835591817,0.624798119443657
"TM9SF2",3952.10909308581,0.0468030331181191,0.177761553742209,0.263291089286907,0.792326227192061,0.901207614337425
"TM9SF3",4937.7799693941,0.450693012526963,0.151871412864233,2.96759610006305,0.00300138441929936,0.0260912137251507
"TM9SF4",1986.42344927207,0.118107108396426,0.132171600094478,0.893589154644427,0.371541751195585,0.622479426032845
"TMA16",324.939368632869,-0.0191360240041427,0.204357131444708,-0.0936401087099827,0.925395047432943,0.96783361876914
"TMA7",939.320804019707,-0.307441315161137,0.109708767004439,-2.8023404469462,0.00507333044431788,0.0383649044569038
"TMBIM1",2600.72990041082,-0.0627143857024516,0.191723766819449,-0.327108040608816,0.743586170535386,0.876233578335224
"TMBIM4",1370.72588362526,-0.0680701788271694,0.166480892269567,-0.408876826038089,0.682630056334337,0.841417108253245
"TMBIM6",27414.5515607406,0.47919477354735,0.15149645011363,3.16307592150133,0.00156111613466502,0.0157940907685734
"TMC5",158.618254689603,-0.398069751148859,0.466820758009149,-0.852725043433176,0.393811799622025,0.641319120617704
"TMC6",644.7977050923,0.0704300296176923,0.224317432548385,0.31397483832426,0.753540149240649,0.880851065895737
"TMCC1",881.938229454215,0.0586664750364825,0.174565139055076,0.336072112416289,0.736816487651044,0.872234575399071
"TMCC3",561.481176948896,-0.355376410546038,0.218226464473439,-1.62847531532681,0.103424139200094,0.294981035890455
"TMCO1",2462.67444034757,0.461719919005924,0.160506455450409,2.87664391883963,0.00401928864090414,0.0324075601225667
"TMCO3",393.969709629334,-0.418063901262309,0.181670595185036,-2.30121941768562,0.0213792318682873,0.108829713225346
"TMCO4",426.748863217385,0.150175680488001,0.198201928768941,0.757690308165827,0.448636402400098,0.685024223495198
"TMCO6",220.219486994669,-0.0228621996195433,0.227796496996515,-0.100362384500992,0.920056631763387,0.965091717734437
"TMED10",3781.1338100939,-0.0542296934828772,0.160615983553802,-0.337635721445566,0.735637719555919,0.872037621968914
"TMED2",6202.91360630156,0.516327845338946,0.145716048910244,3.5433835133492,0.000395027780306295,0.00543805270938681
"TMED3",947.83677729551,0.0859500440747946,0.192779409162908,0.445846599738059,0.655708057967968,0.826152796949507
"TMED4",1835.92378535707,0.026123811074949,0.137089526342356,0.19056022565655,0.848870154401835,0.930941211381862
"TMED5",2351.28509629405,0.57642015954439,0.221709588981647,2.59988826911815,0.00932541176260912,0.0595767864977607
"TMED7",2951.01962459246,0.473615389819322,0.175899338004478,2.69253651089502,0.00709107709556106,0.0489984060690167
"TMED9",2496.6139145742,-0.110566590898279,0.153342681261919,-0.721042504202884,0.470883364044343,0.699443086094262
"TMEM101",140.379873035238,-0.142124515839502,0.146380363189286,-0.9709261047243,0.331585077660566,0.586162359095102
"TMEM102",267.618352237568,-0.259006695099616,0.372006966065772,-0.69624151891237,0.486277590293581,0.711260955671187
"TMEM104",416.285175431104,-0.160568509873513,0.181543099756553,-0.884464956744891,0.376445271425706,0.626446070132636
"TMEM106A",615.787559024277,-0.497149857848937,0.240941810931137,-2.06336067587301,0.0390783732040822,0.161954367577228
"TMEM106B",5208.39408250107,-0.211966506508493,0.223247893452681,-0.949466994874112,0.342383150742396,0.5949952608361
"TMEM106C",752.867998140003,0.131084210587661,0.177657056638808,0.737849726139311,0.460605772019635,0.692963122085613
"TMEM107",52.0997188673196,-0.000882145242580426,0.266761153613119,-0.00330687294844958,0.997361501938739,0.998484277467207
"TMEM109",871.136193417436,0.269060580446132,0.16037735561776,1.67767188459825,0.0934111710054325,0.278200115121002
"TMEM11",539.333009985671,0.185020561942616,0.157911460357786,1.17167279387707,0.241328449922502,0.489304309242543
"TMEM120A",1057.44265086162,0.572835845139354,0.19978618512795,2.8672445233012,0.00414062957078383,0.0331016596685432
"TMEM120B",105.761202215255,-0.033532496405278,0.227793045010772,-0.147205971120375,0.882969447672187,0.94696663026396
"TMEM123",1157.12956766165,-0.21208394800212,0.233964880861604,-0.90647770392332,0.36468306086134,0.616915818953756
"TMEM125",205.275291310385,0.0900885014370136,0.225108192162666,0.400200901493245,0.689008550683539,0.844453285726118
"TMEM126A",646.789289864889,0.000395694171327021,0.158950947853905,0.0024894105802421,0.998013739784056,0.998799931116319
"TMEM126B",417.828950660357,0.441222932308952,0.138906288437222,3.17640718266228,0.00149111496806136,0.0152770569250803
"TMEM127",1645.78704545155,0.161913724429785,0.115652727465185,1.39999918703626,0.161513561913681,0.385086870084737
"TMEM128",476.407359457948,0.0762905429209052,0.120902671235954,0.631007918526598,0.528035346892872,0.742891684847068
"TMEM129",803.847564527335,0.0495224615211343,0.113432186227689,0.436582095153568,0.662414449982728,0.830380669094478
"TMEM131",1694.52814112539,0.551096985143041,0.147560366177791,3.73472226599819,0.000187922459631699,0.00297365557563113
"TMEM135",2256.14099048245,0.161444233847716,0.153188592274053,1.05389201278705,0.291932360128198,0.543925095038774
"TMEM138",96.8626981681684,-0.445303600903086,0.185314035929834,-2.40296747447502,0.0162626338174186,0.088891369546611
"TMEM140",1799.82654443645,0.134754575573731,0.299567151533508,0.449830947364929,0.652832341277955,0.824313220358491
"TMEM141",273.251942311252,0.509697966779047,0.287300257075071,1.77409505987969,0.0760474278024693,0.244501003415531
"TMEM144",222.315765931971,-0.328943190419429,0.293699737198215,-1.11999824568256,0.262714509668037,0.512688201553182
"TMEM147",1320.0497524122,-0.0135171964367419,0.160724112533683,-0.0841018576718481,0.932975447670369,0.970851640805687
"TMEM14A",92.9410403786479,0.732017196788435,0.256815021700752,2.85036752110787,0.00436687378106281,0.0342456865387933
"TMEM14C",2200.00087087643,0.232053780908828,0.168049650364592,1.3808644076639,0.167320655383947,0.392250480510244
"TMEM150A",1302.37162363926,-0.323617937824998,0.29971000825892,-1.07977020755818,0.280244521057696,0.530757638633497
"TMEM159",148.702494175077,-0.047672525294226,0.30470658727059,-0.156453871645023,0.87567527650498,0.943046618378344
"TMEM160",245.897405287714,-0.166519946423238,0.216501163419656,-0.769141115886123,0.441809542176714,0.68070205450061
"TMEM161A",583.658260264243,-0.0538989005525359,0.145744342694998,-0.369818131914261,0.711518004256923,0.85785379770293
"TMEM161B",250.86552222161,0.180279830100962,0.178738392834948,1.00862398526453,0.313154999833006,0.56660985015563
"TMEM164",531.078713655274,-0.218507290532298,0.268790596904912,-0.812927583957103,0.416259578423955,0.661625814284938
"TMEM165",483.149080523588,-0.383518071255215,0.15650052422263,-2.45058649586145,0.0142623691291887,0.0804792186966215
"TMEM167A",1504.62564039885,0.285447140230233,0.19862285039012,1.43713142606492,0.15068065320962,0.37006436039579
"TMEM167B",1071.22315270236,0.220658560235672,0.122527536216917,1.80088955551207,0.0717202895405167,0.234402254643078
"TMEM168",770.850079375056,0.0748548567049194,0.122127693498883,0.612922872449105,0.539927338839809,0.751572967570747
"TMEM170A",233.399527310176,0.110033051194949,0.162847682131016,0.675680794194073,0.499243332393748,0.720859060720507
"TMEM170B",549.377171656272,0.292683800056157,0.147379987046076,1.98591278179889,0.0470430092219416,0.180480362817397
"TMEM173",142.576552327484,-0.825868384964814,0.35494315161471,-2.32676241591863,0.0199779137938143,0.103533559072489
"TMEM175",255.870229884803,-0.120985185472834,0.205684873976658,-0.588206527459887,0.556393676577471,0.762242701918641
"TMEM176A",5887.68328660663,0.209802877356426,0.285315824918169,0.735335579148472,0.46213514484956,0.693537979437786
"TMEM176B",11851.2895648321,0.0775574545769489,0.294592064547982,0.263270684822933,0.792341953011845,0.901207614337425
"TMEM177",321.401022497318,0.0369102743002334,0.201566820232947,0.183116815840905,0.854706361728015,0.934030591639778
"TMEM18",343.325223952323,-0.174763643451273,0.219187575222298,-0.797324589562293,0.425262542954917,0.668378669426258
"TMEM181",181.244602437073,-0.489678844690568,0.346985842784592,-1.41123580363064,0.158175096336161,0.380587427412738
"TMEM183A",2290.66396601429,0.435796433391149,0.19312712625533,2.25652626765124,0.024037692145433,0.117132710273609
"TMEM184A",812.453267586297,-0.418694364051428,0.368620969811937,-1.13583978758734,0.256023621916744,0.506005890573615
"TMEM184B",1413.60111627681,0.608247658523436,0.195459360590447,3.11188810137325,0.00185894947055495,0.0182104678257639
